id_combinacion,semilla,numb_bees,max_itrs,p_f,limit,modification_rate,fitness_final,factible,violacion_total,tiempo_ejecucion,x1,x2,x3,x4,convergencia_final
183,5,450,100,0.75,50,0.1,2.064854818504279,True,0.0,61.529022,0.21630463567225836,3.523259591285056,9.455964874453993,0.23617626501570388,2.064854818504279
183,7,450,100,0.75,50,0.1,3.633552291795745,True,0.0,61.253867,0.4958143489404525,2.7023898727973976,5.109469030426829,0.7062472820826411,3.633552291795745
183,11,450,100,0.75,50,0.1,3.2063904895510027,True,0.0,61.689636,0.2520885640284917,5.744151466696607,7.392621833362658,0.3991826603185651,3.2063904895510027
183,13,450,100,0.75,50,0.1,3.6106641872081324,True,0.0,64.836042,0.294632504371895,7.9362253747438265,6.972995154234805,0.3872279227264104,3.6106641872081324
183,17,450,100,0.75,50,0.1,3.0699145043809537,True,0.0,61.41729,0.21653192320903542,4.695156864055655,9.102352250620456,0.34527542803035427,3.0699145043809537
183,19,450,100,0.75,50,0.1,2.587597573322238,True,0.0,60.928623,0.2304712889569894,3.4973144490200916,9.048239677580613,0.3127807420291841,2.587597573322238
183,23,450,100,0.75,50,0.1,3.4820516205514767,True,0.0,62.000833,0.4286034323838245,4.776853685821754,6.140300983320596,0.45298624863884096,3.4820516205514767
183,29,450,100,0.75,50,0.1,3.1033554532109586,True,0.0,60.694537,0.2402799696338473,4.828804109995941,8.616969559447094,0.35811906326374154,3.1033554532109586
183,31,450,100,0.75,50,0.1,4.061549871508049,True,0.0,61.849147,0.4718382486115854,2.9873784503683853,4.359936780233517,0.9336584431980309,4.061549871508049
183,37,450,100,0.75,50,0.1,2.9776429591994478,True,0.0,61.725881,0.18191889096737757,8.28597039412282,7.880341356851206,0.31656630096973476,2.9776429591994478
183,41,450,100,0.75,50,0.1,2.575768691662998,True,0.0,61.69378,0.3057522323582892,2.8970891379901027,6.840186129466215,0.4094182401479256,2.575768691662998
183,43,450,100,0.75,50,0.1,3.696068306249262,True,0.0,62.281502,0.24349164032516213,6.680120963451553,7.288086597635022,0.4493883711696923,3.696068306249262
183,47,450,100,0.75,50,0.1,2.9279021084842523,True,0.0,62.049293,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
183,53,450,100,0.75,50,0.1,3.509257674136417,True,0.0,61.939005,0.40450067401642553,3.937171493951135,7.78296149111278,0.4165349290481466,3.509257674136417
183,59,450,100,0.75,50,0.1,3.656664006987026,True,0.0,61.80588,0.4925259764253236,2.110607932390299,5.074815725231184,0.7858498410529127,3.656664006987026
183,61,450,100,0.75,50,0.1,3.2695750203280856,True,0.0,61.305087,0.3591594333464786,2.676074575795543,8.673918729703976,0.4150370312271742,3.2695750203280856
183,67,450,100,0.75,50,0.1,3.0367042779318596,True,0.0,61.473342,0.16644616230640502,7.579910996393882,9.316279029422816,0.28997589738964413,3.0367042779318596
183,71,450,100,0.75,50,0.1,3.7256637476988175,True,0.0,61.420644,0.31355322717477735,6.520574247505062,8.526863026601955,0.3584492944783626,3.7256637476988175
183,73,450,100,0.75,50,0.1,4.102509090367298,True,0.0,61.372901,0.2788247457854658,4.944448597588112,5.001330935572888,0.8068493222814535,4.102509090367298
183,79,450,100,0.75,50,0.1,2.51511697369068,True,0.0,61.904431,0.2331254861477921,6.7410068384035,8.548453908233459,0.24740689160573287,2.51511697369068
183,83,450,100,0.75,50,0.1,2.586844891946194,True,0.0,61.277454,0.18769231373806983,5.570649272205769,9.882589932442976,0.2547101914134494,2.586844891946194
183,89,450,100,0.75,50,0.1,2.7201748409592303,True,0.0,61.736097,0.16354071584202395,9.491474284005863,9.413403123099071,0.22932481633338,2.7201748409592303
183,97,450,100,0.75,50,0.1,2.878194629859914,True,0.0,61.74465,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
183,101,450,100,0.75,50,0.1,2.946621798146059,True,0.0,62.230711,0.2958565809904778,5.580958197957815,7.894475845777159,0.3236508547174587,2.946621798146059
183,103,450,100,0.75,50,0.1,2.562441408154875,True,0.0,62.109018,0.3022879066805884,3.7628520007583974,6.9544531202130075,0.36725042032386457,2.562441408154875
183,107,450,100,0.75,50,0.1,2.8768948769561296,True,0.0,61.820252,0.15726862807544414,7.352770527014976,7.8721391276317965,0.33090448986100707,2.8768948769561296
183,109,450,100,0.75,50,0.1,3.1470005230261116,True,0.0,61.88042,0.2627509686744228,4.997068917794019,9.94397376844784,0.3043356262967224,3.1470005230261116
183,113,450,100,0.75,50,0.1,4.176497608314936,True,0.0,61.829056,0.20971884341740754,7.494825675196481,7.654447413865924,0.48162491222346093,4.176497608314936
184,2,450,100,0.75,50,0.5,3.1064026585244173,True,0.0,61.463363,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
184,3,450,100,0.75,50,0.5,2.7384613485382956,True,0.0,64.975286,0.2369079371556559,4.053396981135765,9.561341211687754,0.29949350091139665,2.7384613485382956
184,5,450,100,0.75,50,0.5,2.6022828877085895,True,0.0,61.487789,0.2750432790348103,3.1188583550559303,7.3087313201069986,0.3890164453455792,2.6022828877085895
184,7,450,100,0.75,50,0.5,2.8650943493318652,True,0.0,61.586223,0.2421261936889386,4.800130321325564,9.352964113845303,0.30193455555147364,2.8650943493318652
184,11,450,100,0.75,50,0.5,3.00927299872287,True,0.0,61.18696,0.4158965546492012,2.2726568637864974,5.948854986545421,0.5529065293300447,3.00927299872287
184,13,450,100,0.75,50,0.5,3.039897924179246,True,0.0,61.988678,0.193491640689604,8.005423864618733,8.13255377991422,0.31461891686960586,3.039897924179246
184,17,450,100,0.75,50,0.5,2.852249241780322,True,0.0,62.901293,0.20676326218015975,7.075736563204252,7.68590807618514,0.3231143084606181,2.852249241780322
184,19,450,100,0.75,50,0.5,2.8543329070705044,True,0.0,61.647086,0.3670484599984153,2.6135852026357327,7.512631443508618,0.4105703511066479,2.8543329070705044
184,23,450,100,0.75,50,0.5,3.5065624191836315,True,0.0,61.414604,0.2414730527099341,7.497424155800965,7.681519472832058,0.38059047457029793,3.5065624191836315
184,29,450,100,0.75,50,0.5,2.579149252570386,True,0.0,61.729876,0.1527847458101727,5.125730302865022,9.063114602955967,0.29342542962724816,2.579149252570386
184,31,450,100,0.75,50,0.5,2.884507995938474,True,0.0,61.501166,0.16046192821696847,9.005822585386374,9.436253151557583,0.25165741604566494,2.884507995938474
184,37,450,100,0.75,50,0.5,2.0998646339693554,True,0.0,60.916101,0.22708279857261754,3.2715389879120713,9.042453701380905,0.25466851534565915,2.0998646339693554
184,41,450,100,0.75,50,0.5,3.2167890857412433,True,0.0,61.264102,0.39309031286437135,2.832393481838096,7.956597407648893,0.42420785589643983,3.2167890857412433
184,43,450,100,0.75,50,0.5,3.606483728564033,True,0.0,61.531253,0.3963190406735717,3.0473605255724094,8.016318000128454,0.4681247554082586,3.606483728564033
184,47,450,100,0.75,50,0.5,2.3512330128588124,True,0.0,61.74398,0.27442345214540276,3.503705581086321,7.695717001413793,0.31783326276605317,2.3512330128588124
184,53,450,100,0.75,50,0.5,2.4154582707016594,True,0.0,61.175331,0.2583405469581137,4.120351400178563,7.764295725431226,0.31197693393079656,2.4154582707016594
184,59,450,100,0.75,50,0.5,3.3602602920045483,True,0.0,61.511608,0.13653546392069654,7.2778770532300525,7.726575179461544,0.40588759845708866,3.3602602920045483
184,61,450,100,0.75,50,0.5,3.9052508197696962,True,0.0,61.76242,0.5533853306296497,2.0729759134928845,5.023349288296092,0.824825595774826,3.9052508197696962
184,67,450,100,0.75,50,0.5,2.2452797986640194,True,0.0,61.295483,0.16123701848696234,7.430681075350564,8.999446832881786,0.21898259874157205,2.2452797986640194
184,71,450,100,0.75,50,0.5,3.756995986720557,True,0.0,61.102144,0.5415355585361965,1.7454378029908846,7.174380260108093,0.5872518831895351,3.756995986720557
184,73,450,100,0.75,50,0.5,3.8792789725815964,True,0.0,61.274503,0.6330684553361082,2.0780807216034676,5.046301454711705,0.7581159364906307,3.8792789725815964
184,79,450,100,0.75,50,0.5,2.875296046120276,True,0.0,61.762549,0.2066878851810832,7.226890458169095,9.694143153670405,0.2559858928793271,2.875296046120276
184,83,450,100,0.75,50,0.5,2.586844891946194,True,0.0,61.541613,0.18769231373806983,5.570649272205769,9.882589932442976,0.2547101914134494,2.586844891946194
184,89,450,100,0.75,50,0.5,2.7201748409592303,True,0.0,63.008735,0.16354071584202395,9.491474284005863,9.413403123099071,0.22932481633338,2.7201748409592303
184,97,450,100,0.75,50,0.5,2.0473386476082185,True,0.0,61.792158,0.1887640668139255,4.414829877011968,9.432719896908148,0.2241956503191842,2.0473386476082185
184,101,450,100,0.75,50,0.5,3.5855325899647665,True,0.0,61.403319,0.6702682947897105,1.7378329652059938,5.196429887828296,0.6921005585307508,3.5855325899647665
184,103,450,100,0.75,50,0.5,2.4739697384458585,True,0.0,61.215663,0.27054850872647457,4.411627031457523,8.265556874292585,0.289181679083064,2.4739697384458585
184,107,450,100,0.75,50,0.5,2.966923195478302,True,0.0,61.300143,0.2934957659261016,4.839212999947073,8.76870427380372,0.3153707438701405,2.966923195478302
184,109,450,100,0.75,50,0.5,3.1470005230261116,True,0.0,61.736086,0.2627509686744228,4.997068917794019,9.94397376844784,0.3043356262967224,3.1470005230261116
184,113,450,100,0.75,50,0.5,3.1507411223967647,True,0.0,60.691381,0.3948183944229442,2.66343123506736,8.22793243051761,0.4081301841972492,3.1507411223967647
185,2,450,100,0.75,50,0.9,3.1064026585244173,True,0.0,61.603786,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
185,3,450,100,0.75,50,0.9,2.7384613485382956,True,0.0,61.278933,0.2369079371556559,4.053396981135765,9.561341211687754,0.29949350091139665,2.7384613485382956
185,5,450,100,0.75,50,0.9,3.4245189014659787,True,0.0,61.188923,0.2663999303288124,2.6657298857888345,8.971413217404631,0.4470245737827103,3.4245189014659787
185,7,450,100,0.75,50,0.9,2.444852491405473,True,0.0,60.989605,0.2859469391406626,3.4489820251531147,7.075539421762455,0.35916169194663516,2.444852491405473
185,11,450,100,0.75,50,0.9,3.3153740697446112,True,0.0,61.210897,0.5367611703413173,2.606768984172965,5.563678984106151,0.5591963305685396,3.3153740697446112
185,13,450,100,0.75,50,0.9,2.1461592129093607,True,0.0,61.27216,0.23854606511615595,3.6270308992924445,8.506275461839124,0.26590689103373066,2.1461592129093607
185,17,450,100,0.75,50,0.9,3.0699145043809537,True,0.0,60.873211,0.21653192320903542,4.695156864055655,9.102352250620456,0.34527542803035427,3.0699145043809537
185,19,450,100,0.75,50,0.9,2.19321278244699,True,0.0,61.196132,0.16631240379040146,6.3050776964771655,9.903472346737043,0.20678681781346717,2.19321278244699
185,23,450,100,0.75,50,0.9,3.0429032198720143,True,0.0,60.888191,0.3999835591251135,2.1373649158574857,6.54597869551613,0.5244192896430633,3.0429032198720143
185,29,450,100,0.75,50,0.9,3.036870764478174,True,0.0,61.527132,0.1940131211338105,9.472785931902544,9.816122170115008,0.23842515659894273,3.036870764478174
185,31,450,100,0.75,50,0.9,2.3603030860301986,True,0.0,61.919052,0.23288739852559195,3.9638091624056595,9.558087058860762,0.25698402446907553,2.3603030860301986
185,37,450,100,0.75,50,0.9,2.877907914886003,True,0.0,60.949633,0.39483037989087244,2.737514723850587,5.807669161857079,0.5145789151626419,2.877907914886003
185,41,450,100,0.75,50,0.9,3.2393649277824474,True,0.0,61.454822,0.3643150718032208,3.573078451215166,7.492688819835828,0.42867082880511076,3.2393649277824474
185,43,450,100,0.75,50,0.9,2.609650641693038,True,0.0,61.343544,0.25109711323626993,4.825644668855368,7.028308960883367,0.3571624808076963,2.609650641693038
185,47,450,100,0.75,50,0.9,2.50731180196257,True,0.0,61.077864,0.17752179871818535,9.384123377992063,8.981603480620382,0.21580852333062114,2.50731180196257
185,53,450,100,0.75,50,0.9,2.922854077142501,True,0.0,67.740963,0.3234001907332207,3.245126951300823,7.422574398830351,0.4137410867778032,2.922854077142501
185,59,450,100,0.75,50,0.9,2.225296316141652,True,0.0,61.61806,0.16489833855643418,7.023906687230166,8.485434735563395,0.23469448266563397,2.225296316141652
185,61,450,100,0.75,50,0.9,2.704845224918698,True,0.0,61.472175,0.30459522270881273,3.193709996885785,9.186992732192357,0.3128559445743104,2.704845224918698
185,67,450,100,0.75,50,0.9,2.7100891712968225,True,0.0,61.744481,0.3391603749721745,2.6648290957707905,8.23443707210646,0.35920731229882286,2.7100891712968225
185,71,450,100,0.75,50,0.9,2.4179443479895717,True,0.0,60.979514,0.19719604373195104,4.733982082649614,8.454920470794807,0.2906141211494867,2.4179443479895717
185,73,450,100,0.75,50,0.9,2.8946175039084716,True,0.0,61.276329,0.27025170317659464,4.099506654718734,8.013205292294874,0.36743881626530367,2.8946175039084716
185,79,450,100,0.75,50,0.9,2.741617977851815,True,0.0,61.282651,0.17590605093559875,6.515474785011794,7.323537355503481,0.34847613388270926,2.741617977851815
185,83,450,100,0.75,50,0.9,2.586844891946194,True,0.0,61.539878,0.18769231373806983,5.570649272205769,9.882589932442976,0.2547101914134494,2.586844891946194
185,89,450,100,0.75,50,0.9,2.453590538375435,True,0.0,61.090378,0.316638124141742,3.2037334483914206,7.056514837112003,0.35934594915017404,2.453590538375435
185,97,450,100,0.75,50,0.9,2.878194629859914,True,0.0,61.896427,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
185,101,450,100,0.75,50,0.9,3.089042727483791,True,0.0,61.252529,0.2420776898979473,3.5984346746317897,9.228306369820073,0.3655444463548233,3.089042727483791
185,103,450,100,0.75,50,0.9,2.582561742638612,True,0.0,61.46026,0.14807556732455956,5.9860857877790705,8.739316186306105,0.2900785805909539,2.582561742638612
185,107,450,100,0.75,50,0.9,2.239582673179732,True,0.0,61.152112,0.21859477369629787,4.619337132166038,8.871048181015535,0.2511479989647488,2.239582673179732
185,109,450,100,0.75,50,0.9,3.1470005230261116,True,0.0,61.279581,0.2627509686744228,4.997068917794019,9.94397376844784,0.3043356262967224,3.1470005230261116
185,113,450,100,0.75,50,0.9,2.3711524963315194,True,0.0,60.749252,0.23275282582565998,4.141107660022181,9.687147641752857,0.25114283061981024,2.3711524963315194
186,2,450,100,0.75,150,0.1,3.1064026585244173,True,0.0,61.491796,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
186,3,450,100,0.75,150,0.1,2.7384613485382956,True,0.0,61.255935,0.2369079371556559,4.053396981135765,9.561341211687754,0.29949350091139665,2.7384613485382956
186,5,450,100,0.75,150,0.1,2.064854818504279,True,0.0,61.72682,0.21630463567225836,3.523259591285056,9.455964874453993,0.23617626501570388,2.064854818504279
186,7,450,100,0.75,150,0.1,3.633552291795745,True,0.0,61.106738,0.4958143489404525,2.7023898727973976,5.109469030426829,0.7062472820826411,3.633552291795745
186,11,450,100,0.75,150,0.1,2.086711994241801,True,0.0,61.532927,0.15219365148432948,6.42700246056095,8.779711807808583,0.22278756994888155,2.086711994241801
186,13,450,100,0.75,150,0.1,3.9667824983510807,True,0.0,61.011443,0.3432190326300311,8.118768188551366,6.97873146404903,0.39188454522780336,3.9667824983510807
186,17,450,100,0.75,150,0.1,3.0699145043809537,True,0.0,61.364649,0.21653192320903542,4.695156864055655,9.102352250620456,0.34527542803035427,3.0699145043809537
186,19,450,100,0.75,150,0.1,3.732650692828474,True,0.0,61.953184,0.4076267886822946,4.111306013839441,5.657274689346171,0.6041299804952526,3.732650692828474
186,23,450,100,0.75,150,0.1,3.4820516205514767,True,0.0,61.842375,0.4286034323838245,4.776853685821754,6.140300983320596,0.45298624863884096,3.4820516205514767
186,29,450,100,0.75,150,0.1,3.260657103513827,True,0.0,61.715147,0.2044643194310994,4.334183079022562,9.365227824333902,0.3704894409996432,3.260657103513827
186,31,450,100,0.75,150,0.1,2.7167193610488014,True,0.0,61.756406,0.3711071372977587,2.407778441586807,7.739526290828746,0.38471729077155836,2.7167193610488014
186,37,450,100,0.75,150,0.1,2.4999993501882893,True,0.0,61.796216,0.27290791844820195,4.9404389150153465,7.52143012040444,0.30545681338099895,2.4999993501882893
186,41,450,100,0.75,150,0.1,2.575768691662998,True,0.0,61.448622,0.3057522323582892,2.8970891379901027,6.840186129466215,0.4094182401479256,2.575768691662998
186,43,450,100,0.75,150,0.1,3.696068306249262,True,0.0,61.867443,0.24349164032516213,6.680120963451553,7.288086597635022,0.4493883711696923,3.696068306249262
186,47,450,100,0.75,150,0.1,2.9279021084842523,True,0.0,64.526727,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
186,53,450,100,0.75,150,0.1,3.451938031448721,True,0.0,61.918483,0.33225139547211857,4.72478602674432,9.471372409386548,0.33704355728090984,3.451938031448721
186,59,450,100,0.75,150,0.1,2.200217637798604,True,0.0,61.775129,0.21595517090903082,4.676833234285039,8.337544932942395,0.2615272360320334,2.200217637798604
186,61,450,100,0.75,150,0.1,3.644997337315959,True,0.0,60.778798,0.3256867508835465,6.4715952783634325,8.377676164785491,0.3498530868355638,3.644997337315959
186,67,450,100,0.75,150,0.1,3.0367042779318596,True,0.0,61.695531,0.16644616230640502,7.579910996393882,9.316279029422816,0.28997589738964413,3.0367042779318596
186,71,450,100,0.75,150,0.1,3.6354014100015952,True,0.0,60.812052,0.29289078087152487,6.520574247505062,8.526863026601955,0.3584492944783626,3.6354014100015952
186,73,450,100,0.75,150,0.1,4.102509090367298,True,0.0,61.921836,0.2788247457854658,4.944448597588112,5.001330935572888,0.8068493222814535,4.102509090367298
186,79,450,100,0.75,150,0.1,2.8169357991936406,True,0.0,61.840897,0.26541803896423316,5.9310290001942585,7.823337508970433,0.31397921574685445,2.8169357991936406
186,83,450,100,0.75,150,0.1,2.586844891946194,True,0.0,61.599743,0.18769231373806983,5.570649272205769,9.882589932442976,0.2547101914134494,2.586844891946194
186,89,450,100,0.75,150,0.1,2.7201748409592303,True,0.0,61.403692,0.16354071584202395,9.491474284005863,9.413403123099071,0.22932481633338,2.7201748409592303
