id_combinacion,semilla,numb_bees,max_itrs,p_f,limit,modification_rate,fitness_final,factible,violacion_total,tiempo_ejecucion,x1,x2,x3,x4,convergencia_final
103,53,150,100,0.75,50,0.5,3.3998534170021415,True,0.0,6.202177,0.2943002323586361,2.567557395377107,9.674425746030247,0.409042185511059,3.3998534170021415
103,59,150,100,0.75,50,0.5,3.959337852038671,True,0.0,6.123776,0.6791432390075213,1.73730165645803,4.773273515250918,0.8506286124159415,3.959337852038671
103,61,150,100,0.75,50,0.5,4.055037081376494,True,0.0,6.291671,0.6329298472748117,1.9598659119949653,5.424694402693209,0.7653113351995721,4.055037081376494
103,67,150,100,0.75,50,0.5,4.536262562330485,True,0.0,6.07764,0.5241090410048617,3.399918250275459,7.869113941454208,0.5320144964976077,4.536262562330485
103,71,150,100,0.75,50,0.5,4.3203075214428885,True,0.0,6.227018,0.38265515486821167,5.98542207083241,7.390051894516716,0.47176287007531215,4.3203075214428885
103,73,150,100,0.75,50,0.5,3.3823184479290664,True,0.0,6.141287,0.2590648818778716,3.744590883691822,9.249798879566214,0.3931733635428627,3.3823184479290664
103,79,150,100,0.75,50,0.5,3.6423954830276384,True,0.0,6.500057,0.4397230105992733,2.034754582508345,6.942707575066045,0.5989301791682643,3.6423954830276384
103,83,150,100,0.75,50,0.5,3.7377914971123296,True,0.0,9.210683,0.34757257460258206,6.849564364035892,7.040336211234361,0.3998423060049752,3.7377914971123296
103,89,150,100,0.75,50,0.5,3.9788772276723803,True,0.0,9.034986,0.25407226278538053,6.107347612544703,9.977505720124363,0.36711481328409257,3.9788772276723803
103,97,150,100,0.75,50,0.5,2.878194629859914,True,0.0,9.148355,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
103,101,150,100,0.75,50,0.5,3.1932122644542407,True,0.0,9.122199,0.38107258118258347,3.746504800319713,5.629680505696697,0.5393057225937548,3.1932122644542407
103,103,150,100,0.75,50,0.5,3.4140383741120797,True,0.0,9.055467,0.24689722289151647,6.268475096170885,5.762956709476711,0.5324109879698875,3.4140383741120797
103,107,150,100,0.75,50,0.5,3.0573450505511492,True,0.0,9.058036,0.17334228595533252,7.953432651358328,7.525725843115273,0.35142903703928174,3.0573450505511492
103,109,150,100,0.75,50,0.5,4.248770853889655,True,0.0,9.163011,0.46775529684913864,4.5898717246293605,5.6153929111245375,0.6251027275790005,4.248770853889655
103,113,150,100,0.75,50,0.5,3.030594755551306,True,0.0,9.136927,0.3391867683829506,2.66343123506736,8.22793243051761,0.4081301841972492,3.030594755551306
104,2,150,100,0.75,50,0.9,3.1064026585244173,True,0.0,8.166382,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
104,3,150,100,0.75,50,0.9,4.118312557384585,True,0.0,8.230103,0.6590428398538489,2.056792661161828,5.686524299217199,0.7128554224140194,4.118312557384585
104,5,150,100,0.75,50,0.9,3.256244975492436,True,0.0,8.213231,0.3135091261143985,4.034650762317245,8.257876678211744,0.39332789046064287,3.256244975492436
104,7,150,100,0.75,50,0.9,3.0196326418372443,True,0.0,8.21678,0.2332877523096075,6.639797937028452,9.106793661762056,0.28977922066965034,3.0196326418372443
104,11,150,100,0.75,50,0.9,2.4524186339243577,True,0.0,8.166986,0.19816636625627695,3.6586639649096604,9.414567755162102,0.286776022899792,2.4524186339243577
104,13,150,100,0.75,50,0.9,3.927375732162191,True,0.0,8.179828,0.504892904497048,1.5866709567758877,7.146594663601257,0.6494722169790773,3.927375732162191
104,17,150,100,0.75,50,0.9,3.2149894639168326,True,0.0,8.242267,0.2161246774557227,6.4110713566813855,7.902311302275585,0.3716772317001529,3.2149894639168326
104,19,150,100,0.75,50,0.9,3.641633296432444,True,0.0,8.27677,0.25891213925389195,8.294150268662131,9.730286588486818,0.2900812022654029,3.641633296432444
104,23,150,100,0.75,50,0.9,2.782921080710746,True,0.0,14.043691,0.160199582918223,4.955382122476024,8.844209341816597,0.32762467749006574,2.782921080710746
104,29,150,100,0.75,50,0.9,2.9985329164311176,True,0.0,14.381539,0.2364396693540054,3.4686646673062884,8.012890311318007,0.4134609048830832,2.9985329164311176
104,31,150,100,0.75,50,0.9,3.210050927063059,True,0.0,14.335155,0.2267399041309726,4.072699965763622,8.132263530968723,0.4212728763646751,3.210050927063059
104,37,150,100,0.75,50,0.9,2.7232406116143006,True,0.0,14.209965,0.30368395774207224,3.6274813412117277,8.924848906170453,0.3109704476702251,2.7232406116143006
104,41,150,100,0.75,50,0.9,3.0619690663769066,True,0.0,14.13714,0.35322551067758534,3.9245606935138078,7.661867294529572,0.3815579964682354,3.0619690663769066
104,43,150,100,0.75,50,0.9,3.7792716230168386,True,0.0,14.144068,0.23501816532912842,6.121165524557384,8.155336697494013,0.4314055431632018,3.7792716230168386
104,47,150,100,0.75,50,0.9,2.9279021084842523,True,0.0,14.330833,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
104,53,150,100,0.75,50,0.9,3.389680902540627,True,0.0,14.332292,0.16070828815820876,7.814987999760969,7.523185553290072,0.4010659897482232,3.389680902540627
104,59,150,100,0.75,50,0.9,3.655295158695223,True,0.0,6.201668,0.3373927794954753,5.0634652651591985,6.6547582267362815,0.49457078476727645,3.655295158695223
104,61,150,100,0.75,50,0.9,2.684760379778391,True,0.0,6.412689,0.3083458926026974,2.984965855573083,7.13871360938807,0.4064955114638522,2.684760379778391
104,67,150,100,0.75,50,0.9,3.387089114901569,True,0.0,6.329785,0.32099291740636343,3.9391779086463106,9.840842382749216,0.3460084075849694,3.387089114901569
104,71,150,100,0.75,50,0.9,3.225606305034754,True,0.0,6.122421,0.19591099530484135,7.891453999680326,6.269839538829646,0.43780729636246474,3.225606305034754
104,73,150,100,0.75,50,0.9,4.050074268319199,True,0.0,6.39741,0.3958529736529981,3.4292750977326487,7.463770757143328,0.5522759604583434,4.050074268319199
104,79,150,100,0.75,50,0.9,2.5851501711570055,True,0.0,6.234267,0.18769725832263487,7.778906044151885,9.028400488671279,0.24127357208563655,2.5851501711570055
104,83,150,100,0.75,50,0.9,3.4770424705557956,True,0.0,6.104393,0.2586584372933597,5.233668376249616,6.315833801618882,0.5287637993425902,3.4770424705557956
104,89,150,100,0.75,50,0.9,2.527440610459405,True,0.0,6.27463,0.35225306704022596,3.329675402258757,6.963363064970173,0.3567308593146753,2.527440610459405
104,97,150,100,0.75,50,0.9,2.878194629859914,True,0.0,16.650454,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
104,101,150,100,0.75,50,0.9,3.7434277117209156,True,0.0,16.712157,0.4012610208110713,4.3038050350661905,7.947514402789383,0.42550396830654236,3.7434277117209156
104,103,150,100,0.75,50,0.9,3.4140383741120797,True,0.0,16.675159,0.24689722289151647,6.268475096170885,5.762956709476711,0.5324109879698875,3.4140383741120797
104,107,150,100,0.75,50,0.9,3.0573450505511492,True,0.0,16.647609,0.17334228595533252,7.953432651358328,7.525725843115273,0.35142903703928174,3.0573450505511492
104,109,150,100,0.75,50,0.9,3.153839194383519,True,0.0,16.68111,0.21417259099667846,7.107436763911682,9.836184776560016,0.2796918600124779,3.153839194383519
104,113,150,100,0.75,50,0.9,3.8769457210887537,True,0.0,16.658164,0.36368726307233,3.5380160509052447,5.5042908231684295,0.7234676432675359,3.8769457210887537
105,2,150,100,0.75,150,0.1,3.1064026585244173,True,0.0,16.689584,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
105,3,150,100,0.75,150,0.1,3.7964072926234564,True,0.0,16.692442,0.47470287113979753,3.203779267413128,6.091057182944265,0.5948463345692733,3.7964072926234564
105,5,150,100,0.75,150,0.1,3.5125887340258224,True,0.0,7.907511,0.27781522718732266,6.773881428727808,6.133094815188265,0.47882796217604057,3.5125887340258224
105,7,150,100,0.75,150,0.1,3.687776870353444,True,0.0,7.913755,0.315070392978309,5.268723915845115,9.532129332867118,0.35194963847394956,3.687776870353444
105,11,150,100,0.75,150,0.1,4.435570024786397,True,0.0,7.89062,0.4688025444411128,2.3498672985817795,6.901636950019017,0.7119562735769545,4.435570024786397
105,13,150,100,0.75,150,0.1,3.96349863464457,True,0.0,7.889925,0.30282931753629544,4.209236058696699,6.3319841604810305,0.6376415756481417,3.96349863464457
105,17,150,100,0.75,150,0.1,4.044229286591705,True,0.0,7.869322,0.5628195670274092,2.354036213251433,7.1328369982806255,0.5738478782742127,4.044229286591705
105,19,150,100,0.75,150,0.1,4.166274128118036,True,0.0,7.945336,0.3168417185541428,8.256366238717991,7.72198254182879,0.3931429103013746,4.166274128118036
105,23,150,100,0.75,150,0.1,4.002073967546731,True,0.0,7.873292,0.7135935540305168,1.8551780102962052,4.667565394635642,0.8309411816790138,4.002073967546731
105,29,150,100,0.75,150,0.1,3.4186498926541837,True,0.0,7.94252,0.41881887833573117,3.565249079017709,5.893219626689262,0.547732442001887,3.4186498926541837
105,31,150,100,0.75,150,0.1,3.547780474757495,True,0.0,7.524249,0.502681063429637,2.039359131422464,5.90917908657613,0.6532026511394694,3.547780474757495
105,37,150,100,0.75,150,0.1,2.9776429591994478,True,0.0,7.544774,0.18191889096737757,8.28597039412282,7.880341356851206,0.31656630096973476,2.9776429591994478
105,41,150,100,0.75,150,0.1,3.7771110473708793,True,0.0,7.564238,0.3786698764427959,3.938759016374034,6.339684967027018,0.5763081942291994,3.7771110473708793
105,43,150,100,0.75,150,0.1,3.8968610243638095,True,0.0,7.550698,0.5560319992657677,2.6351917466111714,4.633796819737109,0.8080926786021999,3.8968610243638095
105,47,150,100,0.75,150,0.1,2.9279021084842523,True,0.0,7.534355,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
105,53,150,100,0.75,150,0.1,3.655671107406353,True,0.0,7.571409,0.39703525784123816,2.533935852429716,8.387287869774283,0.4818004899682096,3.655671107406353
105,59,150,100,0.75,150,0.1,3.337490775404847,True,0.0,7.612409,0.21981107625120558,5.064218124853315,7.675276439275642,0.43570364446647825,3.337490775404847
105,61,150,100,0.75,150,0.1,3.680757303679563,True,0.0,7.53817,0.3904141935338715,2.442078055451055,7.493314039109732,0.5515974030842105,3.680757303679563
105,67,150,100,0.75,150,0.1,4.642602081881271,True,0.0,8.753729,0.56736845194383,2.458029962295184,4.671071806138637,1.01891491423684,4.642602081881271
105,71,150,100,0.75,150,0.1,4.397276076927892,True,0.0,8.874206,0.47479830092642883,3.046225374842943,4.40379885934021,1.0075092581446752,4.397276076927892
105,73,150,100,0.75,150,0.1,3.315828348262555,True,0.0,9.093337,0.5529176774837338,2.1067770234092866,5.083474064506237,0.661131115329255,3.315828348262555
105,79,150,100,0.75,150,0.1,3.464297159945673,True,0.0,8.97611,0.2093467235680525,4.786337217099032,6.76568609383343,0.5286376897809912,3.464297159945673
105,83,150,100,0.75,150,0.1,3.9890446370332,True,0.0,8.852072,0.4703269304404696,2.908168673325339,4.2750397968749905,0.9427283770274059,3.9890446370332
105,89,150,100,0.75,150,0.1,3.3663297232165568,True,0.0,8.896101,0.2961749935279096,6.375711920200785,6.5373053244944535,0.4288917685269499,3.3663297232165568
105,97,150,100,0.75,150,0.1,2.878194629859914,True,0.0,8.723152,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
105,101,150,100,0.75,150,0.1,3.7434277117209156,True,0.0,8.610153,0.4012610208110713,4.3038050350661905,7.947514402789383,0.42550396830654236,3.7434277117209156
105,103,150,100,0.75,150,0.1,3.4140383741120797,True,0.0,8.260431,0.24689722289151647,6.268475096170885,5.762956709476711,0.5324109879698875,3.4140383741120797
105,107,150,100,0.75,150,0.1,3.0573450505511492,True,0.0,8.298432,0.17334228595533252,7.953432651358328,7.525725843115273,0.35142903703928174,3.0573450505511492
105,109,150,100,0.75,150,0.1,4.310569313577061,True,0.0,8.196429,0.6162695096732751,1.5489699317955323,5.580357079114747,0.8769281194618782,4.310569313577061
105,113,150,100,0.75,150,0.1,3.1559905976497404,True,0.0,8.281432,0.40415112941566816,2.66343123506736,8.22793243051761,0.40559989966813853,3.1559905976497404
106,2,150,100,0.75,150,0.5,2.6918088443378476,True,0.0,8.215431,0.40296706441431174,2.4323313806432028,6.271567784434592,0.45491373778032507,2.6918088443378476
106,3,150,100,0.75,150,0.5,3.460916333265559,True,0.0,8.220425,0.5934384442990006,1.9425970352532356,5.533115018007607,0.6374243867176068,3.460916333265559
106,5,150,100,0.75,150,0.5,3.6996741739790626,True,0.0,8.180428,0.3946688773684213,5.492152807791902,7.1621002624639,0.41013435694360023,3.6996741739790626
106,7,150,100,0.75,150,0.5,3.7412077401939885,True,0.0,8.23543,0.3295762517644613,5.265181939660047,9.532129332867118,0.35194963847394956,3.7412077401939885
106,11,150,100,0.75,150,0.5,4.228109121667254,True,0.0,7.581782,0.24939245500446036,7.681924310061666,9.687559617255992,0.36617460354582904,4.228109121667254
106,13,150,100,0.75,150,0.5,3.0554158676837613,True,0.0,7.523342,0.25184079562933886,5.413244511782657,6.06246080066974,0.47263512668126517,3.0554158676837613
106,17,150,100,0.75,150,0.5,3.7984297812949537,True,0.0,7.611814,0.5322541411307515,2.9934047735720486,5.664311427265012,0.6179437510280377,3.7984297812949537
106,19,150,100,0.75,150,0.5,4.166274128118036,True,0.0,7.5203,0.3168417185541428,8.256366238717991,7.72198254182879,0.3931429103013746,4.166274128118036
106,23,150,100,0.75,150,0.5,2.7010190650669084,True,0.0,7.592548,0.27795335214527733,4.40836139702982,8.341563332651273,0.31469007289032763,2.7010190650669084
106,29,150,100,0.75,150,0.5,3.440983593375117,True,0.0,7.614338,0.4634733171713249,3.432785636809201,5.772630009043733,0.5424781820510369,3.440983593375117
106,31,150,100,0.75,150,0.5,3.7979597782548047,True,0.0,7.607334,0.3039227411907192,5.0902704120687625,9.450227021553959,0.3777385204976218,3.7979597782548047
106,37,150,100,0.75,150,0.5,2.9776429591994478,True,0.0,7.631383,0.18191889096737757,8.28597039412282,7.880341356851206,0.31656630096973476,2.9776429591994478
106,41,150,100,0.75,150,0.5,2.6684589282644495,True,0.0,7.73405,0.3422747508110876,2.5897394676053636,7.661867294529572,0.3815579964682354,2.6684589282644495
106,43,150,100,0.75,150,0.5,4.264384140055597,True,0.0,7.728502,0.16972337956741299,9.325319599766672,5.828821451757509,0.6065792648829669,4.264384140055597
106,47,150,100,0.75,150,0.5,2.9279021084842523,True,0.0,7.708025,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
106,53,150,100,0.75,150,0.5,3.8249084379726765,True,0.0,7.740003,0.4504120254409283,4.487041818346079,5.813719361544975,0.5452361518608739,3.8249084379726765
106,59,150,100,0.75,150,0.5,3.977900967549477,True,0.0,7.78972,0.19734603557344624,5.91074873417623,8.428026988417217,0.461226427584152,3.977900967549477
106,61,150,100,0.75,150,0.5,3.133604442177124,True,0.0,7.809627,0.42188933206827406,3.100943203625325,7.159255953837829,0.4284933075812301,3.133604442177124
106,67,150,100,0.75,150,0.5,3.862725537721648,True,0.0,7.727341,0.22241259695728788,7.489571406735352,5.42428350078475,0.6158099574339972,3.862725537721648
106,71,150,100,0.75,150,0.5,3.7682427965778835,True,0.0,7.798181,0.44209058053344913,3.4209291196779668,6.433117589910594,0.5619037180842544,3.7682427965778835
